1  
10000  
0.146106 3.187917 6448  
0.146086 3.187921 6449  
0.146067 3.187925 6450  
0.146048 3.187930 6451  
0.146029 3.187934 6452  
0.146010 3.187938 6453  
0.145992 3.187943 6454  
0.145973 3.187947 6455  
0.145954 3.187951 6456  
0.145936 3.187954 6457  
0.145917 3.187958 6458  
0.145899 3.187962 6459  
0.145880 3.187965 6460  
0.145861 3.187968 6461  
0.145842 3.187971 6462  
0.145824 3.187974 6463  
0.145804 3.187977 6464  
0.145785 3.187981 6465  
0.145766 3.187984 6466  
0.145746 3.187987 6467  
0.145727 3.187990 6468  
0.145707 3.187994 6469  
0.145687 3.187997 6470  
0.145667 3.188001 6471  
0.145648 3.188004 6472  
0.145628 3.188008 6473  
0.145608 3.188012 6474  
0.145589 3.188017 6475  
0.145569 3.188021 6476  
0.145550 3.188025 6477  
0.145531 3.188029 6478  
0.145512 3.188034 6479  
0.145493 3.188038 6480  
0.145474 3.188042 6481  
0.145456 3.188047 6482  
0.145437 3.188051 6483  
0.145419 3.188055 6484  
0.145400 3.188058 6485  
0.145382 3.188062 6486  
0.145363 3.188066 6487  
0.145345 3.188069 6488  
0.145326 3.188072 6489  
0.145308 3.188075 6490  
0.145289 3.188079 6491  
0.145270 3.188082 6492  
0.145251 3.188085 6493  
0.145232 3.188088 6494  
0.145213 3.188091 6495  
0.145193 3.188094 6496  
0.145174 3.188097 6497  
0.145154 3.188101 6498  
0.145135 3.188104 6499  
0.145115 3.188108 6500  
0.145096 3.188112 6501  
0.145076 3.188116 6502  
0.145057 3.188120 6503  
0.145037 3.188124 6504  
0.145018 3.188128 6505  
0.144999 3.188132 6506  
0.144980 3.188136 6507  
0.144961 3.188141 6508  
0.144943 3.188145 6509  
0.144924 3.188149 6510  
0.144906 3.188153 6511  
0.144887 3.188157 6512  
0.144869 3.188161 6513  
0.144851 3.188165 6514  
0.144832 3.188168 6515  
0.144814 3.188172 6516  
0.144796 3.188175 6517  
0.144777 3.188178 6518  
0.144759 3.188181 6519  
0.144740 3.188184 6520  
0.144721 3.188187 6521  
0.144703 3.188191 6522  
0.144684 3.188194 6523  
0.144664 3.188197 6524  
0.144645 3.188200 6525  
0.144626 3.188203 6526  
0.144607 3.188207 6527  
0.144587 3.188210 6528  
0.144568 3.188214 6529  
0.144549 3.188218 6530  
0.144529 3.188222 6531  
0.144510 3.188226 6532  
0.144491 3.188230 6533  
0.144472 3.188234 6534  
0.144453 3.188238 6535  
0.144434 3.188242 6536  
0.144416 3.188246 6537  
0.144397 3.188250 6538  
0.144379 3.188254 6539  
0.144361 3.188258 6540  
0.144342 3.188262 6541  
0.144324 3.188266 6542  
0.144306 3.188269 6543  
0.144288 3.188273 6544  
0.144270 3.188276 6545  
0.144252 3.188280 6546  
0.144233 3.188283 6547  
0.144215 3.188286 6548  
0.144196 3.188289 6549  
0.144178 3.188292 6550  
0.144159 3.188295 6551  
0.144140 3.188298 6552  
0.144121 3.188301 6553  
0.144102 3.188304 6554  
0.144083 3.188308 6555  
0.144064 3.188311 6556  
0.144045 3.188315 6557  
0.144025 3.188318 6558  
0.144006 3.188322 6559  
0.143987 3.188326 6560  
0.143968 3.188330 6561  
0.143949 3.188334 6562  
0.143931 3.188338 6563  
0.143912 3.188342 6564  
0.143894 3.188346 6565  
0.143875 3.188350 6566  
0.143857 3.188354 6567  
0.143839 3.188358 6568  
0.143821 3.188362 6569  
0.143802 3.188366 6570  
0.143784 3.188369 6571  
0.143766 3.188373 6572  
0.143748 3.188376 6573  
0.143730 3.188380 6574  
0.143712 3.188383 6575  
0.143694 3.188386 6576  
0.143676 3.188389 6577  
0.143657 3.188392 6578  
0.143639 3.188395 6579  
0.143620 3.188398 6580  
0.143601 3.188401 6581  
0.143582 3.188404 6582  
0.143564 3.188408 6583  
0.143545 3.188411 6584  
0.143526 3.188414 6585  
0.143507 3.188418 6586  
0.143488 3.188421 6587  
0.143469 3.188425 6588  
0.143450 3.188429 6589  
0.143431 3.188433 6590  
0.143413 3.188437 6591  
0.143394 3.188441 6592  
0.143376 3.188445 6593  
0.143357 3.188449 6594  
0.143339 3.188453 6595  
0.143321 3.188457 6596  
0.143303 3.188461 6597  
0.143285 3.188464 6598  
0.143267 3.188468 6599  
0.143249 3.188472 6600  
0.143231 3.188475 6601  
0.143213 3.188478 6602  
0.143195 3.188482 6603  
0.143177 3.188485 6604  
0.143159 3.188488 6605  
0.143141 3.188491 6606  
0.143123 3.188494 6607  
0.143104 3.188497 6608  
0.143086 3.188500 6609  
0.143067 3.188503 6610  
0.143049 3.188506 6611  
0.143030 3.188509 6612  
0.143011 3.188513 6613  
0.142992 3.188516 6614  
0.142974 3.188520 6615  
0.142955 3.188523 6616  
0.142936 3.188527 6617  
0.142918 3.188531 6618  
0.142899 3.188535 6619  
0.142881 3.188539 6620  
0.142862 3.188542 6621  
0.142844 3.188546 6622  
0.142826 3.188550 6623  
0.142808 3.188554 6624  
0.142790 3.188558 6625  
0.142772 3.188562 6626  
0.142754 3.188565 6627  
0.142736 3.188569 6628  
0.142719 3.188572 6629  
0.142701 3.188576 6630  
0.142683 3.188579 6631  
0.142665 3.188582 6632  
0.142647 3.188585 6633  
0.142629 3.188588 6634  
0.142611 3.188591 6635  
0.142593 3.188594 6636  
0.142575 3.188597 6637  
0.142556 3.188600 6638  
0.142538 3.188603 6639  
0.142520 3.188607 6640  
0.142501 3.188610 6641  
0.142482 3.188613 6642  
0.142464 3.188617 6643  
0.142445 3.188620 6644  
0.142427 3.188624 6645  
0.142408 3.188627 6646  
0.142390 3.188631 6647  
0.142371 3.188635 6648  
0.142353 3.188639 6649  
0.142335 3.188643 6650  
0.142317 3.188646 6651  
0.142299 3.188650 6652  
0.142281 3.188654 6653  
0.142263 3.188658 6654  
0.142246 3.188661 6655  
0.142228 3.188665 6656  
0.142210 3.188668 6657  
0.142193 3.188672 6658  
0.142175 3.188675 6659  
0.142157 3.188678 6660  
0.142140 3.188681 6661  
0.142122 3.188684 6662  
0.142104 3.188687 6663  
0.142086 3.188690 6664  
0.142068 3.188693 6665  
0.142050 3.188696 6666  
0.142032 3.188699 6667  
0.142013 3.188703 6668  
0.141995 3.188706 6669  
0.141977 3.188709 6670  
0.141958 3.188712 6671  
0.141940 3.188716 6672  
0.141921 3.188719 6673  
0.141903 3.188723 6674  
0.141885 3.188726 6675  
0.141867 3.188730 6676  
0.141848 3.188734 6677  
0.141830 3.188738 6678  
0.141812 3.188741 6679  
0.141795 3.188745 6680  
0.141777 3.188749 6681  
0.141759 3.188753 6682  
0.141742 3.188756 6683  
0.141724 3.188760 6684  
0.141706 3.188763 6685  
0.141689 3.188767 6686  
0.141671 3.188770 6687  
0.141654 3.188773 6688  
0.141636 3.188776 6689  
0.141619 3.188779 6690  
0.141601 3.188782 6691  
0.141583 3.188785 6692  
0.141565 3.188788 6693  
0.141547 3.188791 6694  
0.141529 3.188794 6695  
0.141511 3.188797 6696  
0.141493 3.188800 6697  
0.141475 3.188804 6698  
0.141457 3.188807 6699  
0.141439 3.188810 6700  
0.141420 3.188814 6701  
0.141402 3.188817 6702  
0.141384 3.188821 6703  
0.141366 3.188824 6704  
0.141348 3.188828 6705  
0.141330 3.188832 6706  
0.141312 3.188835 6707  
0.141294 3.188839 6708  
0.141277 3.188843 6709  
0.141259 3.188846 6710  
0.141242 3.188850 6711  
0.141224 3.188854 6712  
0.141207 3.188857 6713  
0.141189 3.188860 6714  
0.141172 3.188864 6715  
0.141155 3.188867 6716  
0.141137 3.188870 6717  
0.141120 3.188873 6718  
0.141102 3.188876 6719  
0.141085 3.188879 6720  
0.141067 3.188882 6721  
0.141049 3.188885 6722  
0.141031 3.188888 6723  
0.141014 3.188891 6724  
0.140996 3.188894 6725  
0.140978 3.188897 6726  
0.140960 3.188900 6727  
0.140942 3.188903 6728  
0.140923 3.188907 6729  
0.140905 3.188910 6730  
0.140887 3.188914 6731  
0.140869 3.188917 6732  
0.140852 3.188921 6733  
0.140834 3.188924 6734  
0.140816 3.188928 6735  
0.140798 3.188932 6736  
0.140781 3.188935 6737  
0.140763 3.188939 6738  
0.140746 3.188942 6739  
0.140729 3.188946 6740  
0.140711 3.188949 6741  
0.140694 3.188953 6742  
0.140677 3.188956 6743  
0.140659 3.188959 6744  
0.140642 3.188963 6745  
0.140625 3.188966 6746  
0.140607 3.188969 6747  
0.140590 3.188972 6748  
0.140573 3.188975 6749  
0.140555 3.188977 6750  
0.140537 3.188980 6751  
0.140520 3.188983 6752  
0.140502 3.188986 6753  
0.140484 3.188989 6754  
0.140466 3.188992 6755  
0.140449 3.188996 6756  
0.140431 3.188999 6757  
0.140413 3.189002 6758  
0.140395 3.189005 6759  
0.140377 3.189009 6760  
0.140359 3.189012 6761  
0.140342 3.189016 6762  
0.140324 3.189019 6763  
0.140306 3.189023 6764  
0.140289 3.189027 6765  
0.140272 3.189030 6766  
0.140254 3.189034 6767  
0.140237 3.189037 6768  
0.140220 3.189041 6769  
0.140203 3.189044 6770  
0.140185 3.189047 6771  
0.140168 3.189051 6772  
0.140151 3.189054 6773  
0.140134 3.189057 6774  
0.140117 3.189060 6775  
0.140100 3.189063 6776  
0.140082 3.189066 6777  
0.140065 3.189069 6778  
0.140048 3.189072 6779  
0.140030 3.189075 6780  
0.140013 3.189078 6781  
0.139995 3.189081 6782  
0.139977 3.189084 6783  
0.139960 3.189087 6784  
0.139942 3.189090 6785  
0.139924 3.189093 6786  
0.139906 3.189096 6787  
0.139889 3.189100 6788  
0.139871 3.189103 6789  
0.139854 3.189106 6790  
0.139836 3.189110 6791  
0.139819 3.189113 6792  
0.139801 3.189117 6793  
0.139784 3.189121 6794  
0.139767 3.189124 6795  
0.139750 3.189128 6796  
0.139732 3.189131 6797  
0.139715 3.189134 6798  
0.139698 3.189138 6799  
0.139681 3.189141 6800  
0.139664 3.189144 6801  
0.139647 3.189147 6802  
0.139630 3.189150 6803  
0.139613 3.189153 6804  
0.139596 3.189156 6805  
0.139579 3.189159 6806  
0.139562 3.189162 6807  
0.139544 3.189165 6808  
0.139527 3.189168 6809  
0.139510 3.189171 6810  
0.139492 3.189174 6811  
0.139475 3.189177 6812  
0.139457 3.189180 6813  
0.139440 3.189183 6814  
0.139422 3.189186 6815  
0.139405 3.189189 6816  
0.139387 3.189193 6817  
0.139370 3.189196 6818  
0.139352 3.189199 6819  
0.139335 3.189203 6820  
0.139318 3.189206 6821  
0.139300 3.189210 6822  
0.139283 3.189213 6823  
0.139266 3.189217 6824  
0.139249 3.189220 6825  
0.139232 3.189223 6826  
0.139215 3.189227 6827  
0.139198 3.189230 6828  
0.139182 3.189233 6829  
0.139165 3.189236 6830  
0.139148 3.189239 6831  
0.139131 3.189242 6832  
0.139114 3.189245 6833  
0.139097 3.189248 6834  
0.139080 3.189251 6835  
0.139063 3.189254 6836  
0.139045 3.189257 6837  
0.139028 3.189259 6838  
0.139011 3.189262 6839  
0.138994 3.189265 6840  
0.138976 3.189268 6841  
0.138959 3.189271 6842  
0.138942 3.189275 6843  
0.138924 3.189278 6844  
0.138907 3.189281 6845  
0.138889 3.189284 6846  
0.138872 3.189288 6847  
0.138855 3.189291 6848  
0.138838 3.189294 6849  
0.138821 3.189298 6850  
0.138804 3.189301 6851  
0.138787 3.189305 6852  
0.138770 3.189308 6853  
0.138753 3.189311 6854  
0.138736 3.189315 6855  
0.138719 3.189318 6856  
0.138703 3.189321 6857  
0.138686 3.189324 6858  
0.138669 3.189327 6859  
0.138652 3.189330 6860  
0.138636 3.189333 6861  
0.138619 3.189336 6862  
0.138602 3.189339 6863  
0.138585 3.189342 6864  
0.138568 3.189344 6865  
0.138551 3.189347 6866  
0.138534 3.189350 6867  
0.138517 3.189353 6868  
0.138499 3.189356 6869  
0.138482 3.189359 6870  
0.138465 3.189362 6871  
0.138448 3.189365 6872  
0.138431 3.189368 6873  
0.138413 3.189372 6874  
0.138396 3.189375 6875  
0.138379 3.189378 6876  
0.138362 3.189381 6877  
0.138345 3.189385 6878  
0.138328 3.189388 6879  
0.138311 3.189392 6880  
0.138294 3.189395 6881  
0.138278 3.189398 6882  
0.138261 3.189401 6883  
0.138244 3.189405 6884  
0.138228 3.189408 6885  
0.138211 3.189411 6886  
0.138194 3.189414 6887  
0.138178 3.189417 6888  
0.138161 3.189420 6889  
0.138144 3.189423 6890  
0.138128 3.189426 6891  
0.138111 3.189428 6892  
0.138094 3.189431 6893  
0.138077 3.189434 6894  
0.138060 3.189437 6895  
0.138043 3.189440 6896  
0.138026 3.189443 6897  
0.138009 3.189446 6898  
0.137992 3.189449 6899  
0.137975 3.189452 6900  
0.137958 3.189455 6901  
0.137941 3.189458 6902  
0.137924 3.189461 6903  
0.137907 3.189464 6904  
0.137890 3.189468 6905  
0.137873 3.189471 6906  
0.137856 3.189474 6907  
0.137840 3.189477 6908  
0.137823 3.189481 6909  
0.137806 3.189484 6910  
0.137790 3.189487 6911  
0.137773 3.189490 6912  
0.137757 3.189494 6913  
0.137740 3.189497 6914  
0.137724 3.189500 6915  
0.137707 3.189503 6916  
0.137691 3.189506 6917  
0.137674 3.189508 6918  
0.137657 3.189511 6919  
0.137641 3.189514 6920  
0.137624 3.189517 6921  
0.137607 3.189520 6922  
0.137591 3.189523 6923  
0.137574 3.189525 6924  
0.137557 3.189528 6925  
0.137540 3.189531 6926  
0.137523 3.189534 6927  
0.137506 3.189537 6928  
0.137489 3.189540 6929  
0.137473 3.189543 6930  
0.137456 3.189546 6931  
0.137439 3.189549 6932  
0.137422 3.189553 6933  
0.137405 3.189556 6934  
0.137388 3.189559 6935  
0.137372 3.189562 6936  
0.137355 3.189565 6937  
0.137339 3.189569 6938  
0.137322 3.189572 6939  
0.137306 3.189575 6940  
0.137289 3.189578 6941  
0.137273 3.189581 6942  
0.137257 3.189584 6943  
0.137240 3.189587 6944  
0.137224 3.189590 6945  
0.137207 3.189593 6946  
0.137191 3.189596 6947  
0.137174 3.189599 6948  
0.137158 3.189602 6949  
0.137141 3.189604 6950  
0.137125 3.189607 6951  
0.137108 3.189610 6952  
0.137092 3.189613 6953  
0.137075 3.189616 6954  
0.137058 3.189618 6955  
0.137041 3.189621 6956  
0.137025 3.189624 6957  
0.137008 3.189627 6958  
0.136991 3.189630 6959  
0.136974 3.189633 6960  
0.136958 3.189637 6961  
0.136941 3.189640 6962  
0.136924 3.189643 6963  
0.136908 3.189646 6964  
0.136891 3.189649 6965  
0.136875 3.189652 6966  
0.136858 3.189656 6967  
0.136842 3.189659 6968  
0.136826 3.189662 6969  
0.136809 3.189665 6970  
0.136793 3.189668 6971  
0.136777 3.189671 6972  
0.136761 3.189674 6973  
0.136744 3.189677 6974  
0.136728 3.189680 6975  
0.136712 3.189682 6976  
0.136696 3.189685 6977  
0.136679 3.189688 6978  
0.136663 3.189691 6979  
0.136646 3.189693 6980  
0.136630 3.189696 6981  
0.136613 3.189699 6982  
0.136597 3.189702 6983  
0.136580 3.189705 6984  
0.136563 3.189708 6985  
0.136547 3.189711 6986  
0.136530 3.189714 6987  
0.136514 3.189717 6988  
0.136497 3.189720 6989  
0.136480 3.189723 6990  
0.136464 3.189726 6991  
0.136448 3.189729 6992  
0.136431 3.189732 6993  
0.136415 3.189735 6994  
0.136398 3.189738 6995  
0.136382 3.189741 6996  
0.136366 3.189745 6997  
0.136350 3.189748 6998  
0.136334 3.189751 6999  
0.136318 3.189754 7000  
0.136301 3.189757 7001  
0.136285 3.189759 7002  
0.136269 3.189762 7003  
0.136253 3.189765 7004  
0.136237 3.189768 7005  
0.136221 3.189771 7006  
0.136204 3.189773 7007  
0.136188 3.189776 7008  
0.136172 3.189779 7009  
0.136155 3.189781 7010  
0.136139 3.189784 7011  
0.136122 3.189787 7012  
0.136106 3.189790 7013  
0.136089 3.189793 7014  
0.136073 3.189796 7015  
0.136057 3.189799 7016  
0.136040 3.189802 7017  
0.136024 3.189805 7018  
0.136007 3.189808 7019  
0.135991 3.189811 7020  
0.135975 3.189814 7021  
0.135958 3.189817 7022  
0.135942 3.189820 7023  
0.135926 3.189823 7024  
0.135910 3.189826 7025  
0.135894 3.189829 7026  
0.135878 3.189832 7027  
0.135862 3.189835 7028  
0.135846 3.189838 7029  
0.135830 3.189841 7030  
0.135814 3.189844 7031  
0.135798 3.189847 7032  
0.135782 3.189849 7033  
0.135766 3.189852 7034  
0.135749 3.189855 7035  
0.135733 3.189858 7036  
0.135717 3.189860 7037  
0.135701 3.189863 7038  
0.135685 3.189866 7039  
0.135668 3.189868 7040  
0.135652 3.189871 7041  
0.135636 3.189874 7042  
0.135619 3.189877 7043  
0.135603 3.189880 7044  
0.135587 3.189883 7045  
0.135570 3.189886 7046  
0.135554 3.189889 7047  
0.135538 3.189892 7048  
0.135522 3.189895 7049  
0.135506 3.189898 7050  
0.135490 3.189901 7051  
0.135474 3.189904 7052  
0.135458 3.189907 7053  
0.135442 3.189910 7054  
0.135426 3.189913 7055  
0.135410 3.189916 7056  
0.135394 3.189919 7057  
0.135378 3.189922 7058  
0.135362 3.189924 7059  
0.135346 3.189927 7060  
0.135330 3.189930 7061  
0.135314 3.189933 7062  
0.135298 3.189935 7063  
0.135282 3.189938 7064  
0.135266 3.189941 7065  
0.135250 3.189943 7066  
0.135234 3.189946 7067  
0.135218 3.189949 7068  
0.135202 3.189952 7069  
0.135186 3.189954 7070  
0.135169 3.189957 7071  
0.135153 3.189960 7072  
0.135137 3.189963 7073  
0.135121 3.189966 7074  
0.135105 3.189969 7075  
0.135089 3.189972 7076  
0.135073 3.189975 7077  
0.135057 3.189978 7078  
0.135041 3.189981 7079  
0.135025 3.189984 7080  
0.135009 3.189987 7081  
0.134993 3.189990 7082  
0.134977 3.189993 7083  
0.134961 3.189996 7084  
0.134945 3.189998 7085  
0.134930 3.190001 7086  
0.134914 3.190004 7087  
0.134898 3.190007 7088  
0.134882 3.190010 7089  
0.134866 3.190012 7090  
0.134851 3.190015 7091  
0.134835 3.190018 7092  
0.134819 3.190020 7093  
0.134803 3.190023 7094  
0.134787 3.190026 7095  
0.134771 3.190028 7096  
0.134755 3.190031 7097  
0.134739 3.190034 7098  
0.134723 3.190037 7099  
0.134707 3.190039 7100  
0.134691 3.190042 7101  
0.134675 3.190045 7102  
0.134659 3.190048 7103  
0.134643 3.190051 7104  
0.134627 3.190054 7105  
0.134611 3.190057 7106  
0.134595 3.190060 7107  
0.134579 3.190063 7108  
0.134563 3.190066 7109  
0.134548 3.190068 7110  
0.134532 3.190071 7111  
0.134516 3.190074 7112  
0.134500 3.190077 7113  
0.134485 3.190080 7114  
0.134469 3.190083 7115  
0.134454 3.190086 7116  
0.134438 3.190088 7117  
0.134422 3.190091 7118  
0.134406 3.190094 7119  
0.134391 3.190096 7120  
0.134375 3.190099 7121  
0.134359 3.190102 7122  
0.134343 3.190104 7123  
0.134328 3.190107 7124  
0.134312 3.190110 7125  
0.134296 3.190112 7126  
0.134280 3.190115 7127  
0.134264 3.190118 7128  
0.134248 3.190120 7129  
0.134232 3.190123 7130  
0.134216 3.190126 7131  
0.134200 3.190129 7132  
0.134185 3.190132 7133  
0.134169 3.190135 7134  
0.134153 3.190138 7135  
0.134137 3.190140 7136  
0.134122 3.190143 7137  
0.134106 3.190146 7138  
0.134090 3.190149 7139  
0.134075 3.190152 7140  
0.134059 3.190155 7141  
0.134044 3.190158 7142  
0.134028 3.190161 7143  
0.134012 3.190163 7144  
0.133997 3.190166 7145  
0.133981 3.190169 7146  
0.133966 3.190171 7147  
0.133950 3.190174 7148  
0.133935 3.190177 7149  
0.133919 3.190179 7150  
0.133903 3.190182 7151  
0.133888 3.190184 7152  
0.133872 3.190187 7153  
0.133856 3.190190 7154  
0.133840 3.190192 7155  
0.133825 3.190195 7156  
0.133809 3.190198 7157  
0.133793 3.190201 7158  
0.133777 3.190203 7159  
0.133762 3.190206 7160  
0.133746 3.190209 7161  
0.133730 3.190212 7162  
0.133715 3.190215 7163  
0.133699 3.190218 7164  
0.133683 3.190220 7165  
0.133668 3.190223 7166  
0.133652 3.190226 7167  
0.133637 3.190229 7168  
0.133621 3.190232 7169  
0.133606 3.190235 7170  
0.133590 3.190237 7171  
0.133575 3.190240 7172  
0.133559 3.190243 7173  
0.133544 3.190245 7174  
0.133529 3.190248 7175  
0.133513 3.190251 7176  
0.133498 3.190253 7177  
0.133482 3.190256 7178  
0.133467 3.190259 7179  
0.133451 3.190261 7180  
0.133436 3.190264 7181  
0.133420 3.190266 7182  
0.133404 3.190269 7183  
0.133389 3.190272 7184  
0.133373 3.190274 7185  
0.133357 3.190277 7186  
0.133342 3.190280 7187  
0.133326 3.190282 7188  
0.133311 3.190285 7189  
0.133295 3.190288 7190  
0.133279 3.190291 7191  
0.133264 3.190294 7192  
0.133248 3.190296 7193  
0.133233 3.190299 7194  
0.133218 3.190302 7195  
0.133202 3.190305 7196  
0.133187 3.190308 7197  
0.133171 3.190311 7198  
0.133156 3.190313 7199  
0.133141 3.190316 7200  
0.133125 3.190319 7201  
0.133110 3.190321 7202  
0.133095 3.190324 7203  
0.133079 3.190327 7204  
0.133064 3.190329 7205  
0.133049 3.190332 7206  
0.133033 3.190334 7207  
0.133018 3.190337 7208  
0.133003 3.190339 7209  
0.132987 3.190342 7210  
0.132972 3.190345 7211  
0.132956 3.190347 7212  
0.132941 3.190350 7213  
0.132925 3.190352 7214  
0.132910 3.190355 7215  
0.132894 3.190358 7216  
0.132879 3.190361 7217  
0.132863 3.190363 7218  
0.132848 3.190366 7219  
0.132832 3.190369 7220  
0.132817 3.190372 7221  
0.132802 3.190374 7222  
0.132786 3.190377 7223  
0.132771 3.190380 7224  
0.132756 3.190383 7225  
0.132740 3.190386 7226  
0.132725 3.190388 7227  
0.132710 3.190391 7228  
0.132695 3.190394 7229  
0.132680 3.190396 7230  
0.132664 3.190399 7231  
0.132649 3.190402 7232  
0.132634 3.190404 7233  
0.132619 3.190407 7234  
0.132603 3.190409 7235  
0.132588 3.190412 7236  
0.132573 3.190414 7237  
0.132558 3.190417 7238  
0.132542 3.190419 7239  
0.132527 3.190422 7240  
0.132512 3.190425 7241  
0.132496 3.190427 7242  
0.132481 3.190430 7243  
0.132465 3.190432 7244  
0.132450 3.190435 7245  
0.132435 3.190438 7246  
0.132419 3.190441 7247  
0.132404 3.190443 7248  
