1  
10000  
370.050000 0.083950 0.000000  
370.100000 0.083939 0.000000  
370.150000 0.083927 0.000000  
370.200000 0.083916 -0.000000  
370.250000 0.083905 -0.000000  
370.300000 0.083893 -0.000000  
370.350000 0.083882 -0.000000  
370.400000 0.083870 -0.000000  
370.450000 0.083859 -0.000000  
370.500000 0.083848 -0.000000  
370.550000 0.083836 -0.000000  
370.600000 0.083825 -0.000000  
370.650000 0.083814 -0.000000  
370.700000 0.083802 -0.000000  
370.750000 0.083791 -0.000000  
370.800000 0.083780 -0.000000  
370.850000 0.083768 -0.000000  
370.900000 0.083757 -0.000000  
370.950000 0.083746 -0.000000  
371.000000 0.083734 -0.000000  
371.050000 0.083723 -0.000000  
371.100000 0.083712 -0.000000  
371.150000 0.083700 -0.000000  
371.200000 0.083689 -0.000000  
371.250000 0.083678 -0.000000  
371.300000 0.083667 -0.000000  
371.350000 0.083655 -0.000000  
371.400000 0.083644 0.000000  
371.450000 0.083633 0.000000  
371.500000 0.083621 0.000000  
371.550000 0.083610 0.000000  
371.600000 0.083599 0.000000  
371.650000 0.083588 0.000000  
371.700000 0.083576 0.000000  
371.750000 0.083565 0.000000  
371.800000 0.083554 0.000000  
371.850000 0.083542 0.000000  
371.900000 0.083531 0.000000  
371.950000 0.083520 0.000000  
372.000000 0.083509 0.000000  
372.050000 0.083497 0.000000  
372.100000 0.083486 0.000000  
372.150000 0.083475 0.000000  
372.200000 0.083464 0.000000  
372.250000 0.083452 0.000000  
372.300000 0.083441 0.000000  
372.350000 0.083430 0.000000  
372.400000 0.083419 0.000000  
372.450000 0.083407 0.000000  
372.500000 0.083396 0.000000  
372.550000 0.083385 0.000000  
372.600000 0.083374 0.000000  
372.650000 0.083363 -0.000000  
372.700000 0.083351 -0.000000  
372.750000 0.083340 -0.000000  
372.800000 0.083329 -0.000000  
372.850000 0.083318 -0.000000  
372.900000 0.083306 -0.000000  
372.950000 0.083295 -0.000000  
373.000000 0.083284 -0.000000  
373.050000 0.083273 -0.000000  
373.100000 0.083262 -0.000000  
373.150000 0.083250 -0.000000  
373.200000 0.083239 -0.000000  
373.250000 0.083228 -0.000000  
373.300000 0.083217 -0.000000  
373.350000 0.083206 -0.000000  
373.400000 0.083195 -0.000000  
373.450000 0.083183 -0.000000  
373.500000 0.083172 -0.000000  
373.550000 0.083161 -0.000000  
373.600000 0.083150 -0.000000  
373.650000 0.083139 -0.000000  
373.700000 0.083128 -0.000000  
373.750000 0.083116 -0.000000  
373.800000 0.083105 -0.000000  
373.850000 0.083094 0.000000  
373.900000 0.083083 0.000000  
373.950000 0.083072 0.000000  
374.000000 0.083061 0.000000  
374.050000 0.083050 0.000000  
374.100000 0.083038 0.000000  
374.150000 0.083027 0.000000  
374.200000 0.083016 0.000000  
374.250000 0.083005 0.000000  
374.300000 0.082994 0.000000  
374.350000 0.082983 0.000000  
374.400000 0.082972 0.000000  
374.450000 0.082961 0.000000  
374.500000 0.082949 0.000000  
374.550000 0.082938 0.000000  
374.600000 0.082927 0.000000  
374.650000 0.082916 0.000000  
374.700000 0.082905 0.000000  
374.750000 0.082894 0.000000  
374.800000 0.082883 0.000000  
374.850000 0.082872 0.000000  
374.900000 0.082861 0.000000  
374.950000 0.082850 0.000000  
375.000000 0.082838 0.000000  
375.050000 0.082827 -0.000000  
375.100000 0.082816 -0.000000  
375.150000 0.082805 -0.000000  
375.200000 0.082794 -0.000000  
375.250000 0.082783 -0.000000  
375.300000 0.082772 -0.000000  
375.350000 0.082761 -0.000000  
375.400000 0.082750 -0.000000  
375.450000 0.082739 -0.000000  
375.500000 0.082728 -0.000000  
375.550000 0.082717 -0.000000  
375.600000 0.082706 -0.000000  
375.650000 0.082695 -0.000000  
375.700000 0.082684 -0.000000  
375.750000 0.082673 -0.000000  
375.800000 0.082662 -0.000000  
375.850000 0.082651 -0.000000  
375.900000 0.082640 -0.000000  
375.950000 0.082629 -0.000000  
376.000000 0.082618 -0.000000  
376.050000 0.082606 -0.000000  
376.100000 0.082595 -0.000000  
376.150000 0.082584 -0.000000  
376.200000 0.082573 -0.000000  
376.250000 0.082562 -0.000000  
376.300000 0.082551 0.000000  
376.350000 0.082540 0.000000  
376.400000 0.082529 0.000000  
376.450000 0.082518 0.000000  
376.500000 0.082507 0.000000  
376.550000 0.082496 0.000000  
376.600000 0.082485 0.000000  
376.650000 0.082474 0.000000  
376.700000 0.082464 0.000000  
376.750000 0.082453 0.000000  
376.800000 0.082442 0.000000  
376.850000 0.082431 0.000000  
376.900000 0.082420 0.000000  
376.950000 0.082409 0.000000  
377.000000 0.082398 0.000000  
377.050000 0.082387 0.000000  
377.100000 0.082376 0.000000  
377.150000 0.082365 0.000000  
377.200000 0.082354 0.000000  
377.250000 0.082343 0.000000  
377.300000 0.082332 0.000000  
377.350000 0.082321 0.000000  
377.400000 0.082310 0.000000  
377.450000 0.082299 0.000000  
377.500000 0.082288 -0.000000  
377.550000 0.082277 -0.000000  
377.600000 0.082266 -0.000000  
377.650000 0.082255 -0.000000  
377.700000 0.082245 -0.000000  
377.750000 0.082234 -0.000000  
377.800000 0.082223 -0.000000  
377.850000 0.082212 -0.000000  
377.900000 0.082201 -0.000000  
377.950000 0.082190 -0.000000  
378.000000 0.082179 -0.000000  
378.050000 0.082168 -0.000000  
378.100000 0.082157 -0.000000  
378.150000 0.082146 -0.000000  
378.200000 0.082135 -0.000000  
378.250000 0.082125 -0.000000  
378.300000 0.082114 -0.000000  
378.350000 0.082103 -0.000000  
378.400000 0.082092 -0.000000  
378.450000 0.082081 -0.000000  
378.500000 0.082070 -0.000000  
378.550000 0.082059 -0.000000  
378.600000 0.082048 -0.000000  
378.650000 0.082038 -0.000000  
378.700000 0.082027 0.000000  
378.750000 0.082016 0.000000  
378.800000 0.082005 0.000000  
378.850000 0.081994 0.000000  
378.900000 0.081983 0.000000  
378.950000 0.081972 0.000000  
379.000000 0.081962 0.000000  
379.050000 0.081951 0.000000  
379.100000 0.081940 0.000000  
379.150000 0.081929 0.000000  
379.200000 0.081918 0.000000  
379.250000 0.081907 0.000000  
379.300000 0.081897 0.000000  
379.350000 0.081886 0.000000  
379.400000 0.081875 0.000000  
379.450000 0.081864 0.000000  
379.500000 0.081853 0.000000  
379.550000 0.081842 0.000000  
379.600000 0.081832 0.000000  
379.650000 0.081821 0.000000  
379.700000 0.081810 0.000000  
379.750000 0.081799 0.000000  
379.800000 0.081788 0.000000  
379.850000 0.081778 0.000000  
379.900000 0.081767 0.000000  
379.950000 0.081756 -0.000000  
380.000000 0.081745 -0.000000  
380.050000 0.081734 -0.000000  
380.100000 0.081724 -0.000000  
380.150000 0.081713 -0.000000  
380.200000 0.081702 -0.000000  
380.250000 0.081691 -0.000000  
380.300000 0.081681 -0.000000  
380.350000 0.081670 -0.000000  
380.400000 0.081659 -0.000000  
380.450000 0.081648 -0.000000  
380.500000 0.081637 -0.000000  
380.550000 0.081627 -0.000000  
380.600000 0.081616 -0.000000  
380.650000 0.081605 -0.000000  
380.700000 0.081594 -0.000000  
380.750000 0.081584 -0.000000  
380.800000 0.081573 -0.000000  
380.850000 0.081562 -0.000000  
380.900000 0.081551 -0.000000  
380.950000 0.081541 -0.000000  
381.000000 0.081530 -0.000000  
381.050000 0.081519 -0.000000  
381.100000 0.081509 -0.000000  
381.150000 0.081498 0.000000  
381.200000 0.081487 0.000000  
381.250000 0.081476 0.000000  
381.300000 0.081466 0.000000  
381.350000 0.081455 0.000000  
381.400000 0.081444 0.000000  
381.450000 0.081434 0.000000  
381.500000 0.081423 0.000000  
381.550000 0.081412 0.000000  
381.600000 0.081401 0.000000  
381.650000 0.081391 0.000000  
381.700000 0.081380 0.000000  
381.750000 0.081369 0.000000  
381.800000 0.081359 0.000000  
381.850000 0.081348 0.000000  
381.900000 0.081337 0.000000  
381.950000 0.081327 0.000000  
382.000000 0.081316 0.000000  
382.050000 0.081305 0.000000  
382.100000 0.081295 0.000000  
382.150000 0.081284 0.000000  
382.200000 0.081273 0.000000  
382.250000 0.081263 0.000000  
382.300000 0.081252 0.000000  
382.350000 0.081241 -0.000000  
382.400000 0.081231 -0.000000  
382.450000 0.081220 -0.000000  
382.500000 0.081209 -0.000000  
382.550000 0.081199 -0.000000  
382.600000 0.081188 -0.000000  
382.650000 0.081177 -0.000000  
382.700000 0.081167 -0.000000  
382.750000 0.081156 -0.000000  
382.800000 0.081145 -0.000000  
382.850000 0.081135 -0.000000  
382.900000 0.081124 -0.000000  
382.950000 0.081114 -0.000000  
383.000000 0.081103 -0.000000  
383.050000 0.081092 -0.000000  
383.100000 0.081082 -0.000000  
383.150000 0.081071 -0.000000  
383.200000 0.081061 -0.000000  
383.250000 0.081050 -0.000000  
383.300000 0.081039 -0.000000  
383.350000 0.081029 -0.000000  
383.400000 0.081018 -0.000000  
383.450000 0.081008 -0.000000  
383.500000 0.080997 -0.000000  
383.550000 0.080986 -0.000000  
383.600000 0.080976 0.000000  
383.650000 0.080965 0.000000  
383.700000 0.080955 0.000000  
383.750000 0.080944 0.000000  
383.800000 0.080933 0.000000  
383.850000 0.080923 0.000000  
383.900000 0.080912 0.000000  
383.950000 0.080902 0.000000  
384.000000 0.080891 0.000000  
384.050000 0.080881 0.000000  
384.100000 0.080870 0.000000  
384.150000 0.080859 0.000000  
384.200000 0.080849 0.000000  
384.250000 0.080838 0.000000  
384.300000 0.080828 0.000000  
384.350000 0.080817 0.000000  
384.400000 0.080807 0.000000  
384.450000 0.080796 0.000000  
384.500000 0.080786 0.000000  
384.550000 0.080775 0.000000  
384.600000 0.080765 0.000000  
384.650000 0.080754 0.000000  
384.700000 0.080743 0.000000  
384.750000 0.080733 0.000000  
384.800000 0.080722 -0.000000  
384.850000 0.080712 -0.000000  
384.900000 0.080701 -0.000000  
384.950000 0.080691 -0.000000  
385.000000 0.080680 -0.000000  
385.050000 0.080670 -0.000000  
385.100000 0.080659 -0.000000  
385.150000 0.080649 -0.000000  
385.200000 0.080638 -0.000000  
385.250000 0.080628 -0.000000  
385.300000 0.080617 -0.000000  
385.350000 0.080607 -0.000000  
385.400000 0.080596 -0.000000  
385.450000 0.080586 -0.000000  
385.500000 0.080575 -0.000000  
385.550000 0.080565 -0.000000  
385.600000 0.080554 -0.000000  
385.650000 0.080544 -0.000000  
385.700000 0.080534 -0.000000  
385.750000 0.080523 -0.000000  
385.800000 0.080513 -0.000000  
385.850000 0.080502 -0.000000  
385.900000 0.080492 -0.000000  
385.950000 0.080481 -0.000000  
386.000000 0.080471 -0.000000  
386.050000 0.080460 0.000000  
386.100000 0.080450 0.000000  
386.150000 0.080439 0.000000  
386.200000 0.080429 0.000000  
386.250000 0.080419 0.000000  
386.300000 0.080408 0.000000  
386.350000 0.080398 0.000000  
386.400000 0.080387 0.000000  
386.450000 0.080377 0.000000  
386.500000 0.080366 0.000000  
386.550000 0.080356 0.000000  
386.600000 0.080345 0.000000  
386.650000 0.080335 0.000000  
386.700000 0.080325 0.000000  
386.750000 0.080314 0.000000  
386.800000 0.080304 0.000000  
386.850000 0.080293 0.000000  
386.900000 0.080283 0.000000  
386.950000 0.080273 0.000000  
387.000000 0.080262 0.000000  
387.050000 0.080252 0.000000  
387.100000 0.080241 0.000000  
387.150000 0.080231 0.000000  
387.200000 0.080221 0.000000  
387.250000 0.080210 -0.000000  
387.300000 0.080200 -0.000000  
387.350000 0.080189 -0.000000  
387.400000 0.080179 -0.000000  
387.450000 0.080169 -0.000000  
387.500000 0.080158 -0.000000  
387.550000 0.080148 -0.000000  
387.600000 0.080138 -0.000000  
387.650000 0.080127 -0.000000  
387.700000 0.080117 -0.000000  
387.750000 0.080106 -0.000000  
387.800000 0.080096 -0.000000  
387.850000 0.080086 -0.000000  
387.900000 0.080075 -0.000000  
387.950000 0.080065 -0.000000  
388.000000 0.080055 -0.000000  
388.050000 0.080044 -0.000000  
388.100000 0.080034 -0.000000  
388.150000 0.080024 -0.000000  
388.200000 0.080013 -0.000000  
388.250000 0.080003 -0.000000  
388.300000 0.079993 -0.000000  
388.350000 0.079982 -0.000000  
388.400000 0.079972 -0.000000  
388.450000 0.079962 0.000000  
388.500000 0.079951 0.000000  
388.550000 0.079941 0.000000  
388.600000 0.079931 0.000000  
388.650000 0.079920 0.000000  
388.700000 0.079910 0.000000  
388.750000 0.079900 0.000000  
388.800000 0.079890 0.000000  
388.850000 0.079879 0.000000  
388.900000 0.079869 0.000000  
388.950000 0.079859 0.000000  
389.000000 0.079848 0.000000  
389.050000 0.079838 0.000000  
389.100000 0.079828 0.000000  
389.150000 0.079817 0.000000  
389.200000 0.079807 0.000000  
389.250000 0.079797 0.000000  
389.300000 0.079787 0.000000  
389.350000 0.079776 0.000000  
389.400000 0.079766 0.000000  
389.450000 0.079756 0.000000  
389.500000 0.079745 0.000000  
389.550000 0.079735 0.000000  
389.600000 0.079725 0.000000  
389.650000 0.079715 0.000000  
389.700000 0.079704 -0.000000  
389.750000 0.079694 -0.000000  
389.800000 0.079684 -0.000000  
389.850000 0.079674 -0.000000  
389.900000 0.079663 -0.000000  
389.950000 0.079653 -0.000000  
390.000000 0.079643 -0.000000  
390.050000 0.079633 -0.000000  
390.100000 0.079622 -0.000000  
390.150000 0.079612 -0.000000  
390.200000 0.079602 -0.000000  
390.250000 0.079592 -0.000000  
390.300000 0.079582 -0.000000  
390.350000 0.079571 -0.000000  
390.400000 0.079561 -0.000000  
390.450000 0.079551 -0.000000  
390.500000 0.079541 -0.000000  
390.550000 0.079530 -0.000000  
390.600000 0.079520 -0.000000  
390.650000 0.079510 -0.000000  
390.700000 0.079500 -0.000000  
390.750000 0.079490 -0.000000  
390.800000 0.079479 -0.000000  
390.850000 0.079469 -0.000000  
390.900000 0.079459 0.000000  
390.950000 0.079449 0.000000  
391.000000 0.079439 0.000000  
391.050000 0.079428 0.000000  
391.100000 0.079418 0.000000  
391.150000 0.079408 0.000000  
391.200000 0.079398 0.000000  
391.250000 0.079388 0.000000  
391.300000 0.079378 0.000000  
391.350000 0.079367 0.000000  
391.400000 0.079357 0.000000  
391.450000 0.079347 0.000000  
391.500000 0.079337 0.000000  
391.550000 0.079327 0.000000  
391.600000 0.079317 0.000000  
391.650000 0.079306 0.000000  
391.700000 0.079296 0.000000  
391.750000 0.079286 0.000000  
391.800000 0.079276 0.000000  
391.850000 0.079266 0.000000  
391.900000 0.079256 0.000000  
391.950000 0.079246 0.000000  
392.000000 0.079235 0.000000  
392.050000 0.079225 0.000000  
392.100000 0.079215 -0.000000  
392.150000 0.079205 -0.000000  
392.200000 0.079195 -0.000000  
392.250000 0.079185 -0.000000  
392.300000 0.079175 -0.000000  
392.350000 0.079165 -0.000000  
392.400000 0.079154 -0.000000  
392.450000 0.079144 -0.000000  
392.500000 0.079134 -0.000000  
392.550000 0.079124 -0.000000  
392.600000 0.079114 -0.000000  
392.650000 0.079104 -0.000000  
392.700000 0.079094 -0.000000  
392.750000 0.079084 0.000000  
392.800000 0.079074 -0.000000  
392.850000 0.079063 -0.000000  
392.900000 0.079053 -0.000000  
392.950000 0.079043 -0.000000  
393.000000 0.079033 -0.000000  
393.050000 0.079023 -0.000000  
393.100000 0.079013 -0.000000  
393.150000 0.079003 -0.000000  
393.200000 0.078993 -0.000000  
393.250000 0.078983 -0.000000  
393.300000 0.078973 -0.000000  
393.350000 0.078963 0.000000  
393.400000 0.078953 0.000000  
393.450000 0.078943 0.000000  
393.500000 0.078932 0.000000  
393.550000 0.078922 0.000000  
393.600000 0.078912 0.000000  
393.650000 0.078902 0.000000  
393.700000 0.078892 0.000000  
393.750000 0.078882 0.000000  
393.800000 0.078872 0.000000  
393.850000 0.078862 0.000000  
393.900000 0.078852 0.000000  
393.950000 0.078842 0.000000  
394.000000 0.078832 0.000000  
394.050000 0.078822 0.000000  
394.100000 0.078812 0.000000  
394.150000 0.078802 0.000000  
394.200000 0.078792 0.000000  
394.250000 0.078782 0.000000  
394.300000 0.078772 0.000000  
394.350000 0.078762 0.000000  
394.400000 0.078752 0.000000  
394.450000 0.078742 0.000000  
394.500000 0.078732 0.000000  
394.550000 0.078722 -0.000000  
394.600000 0.078712 -0.000000  
394.650000 0.078702 -0.000000  
394.700000 0.078692 -0.000000  
394.750000 0.078682 -0.000000  
394.800000 0.078672 -0.000000  
394.850000 0.078662 -0.000000  
394.900000 0.078652 -0.000000  
394.950000 0.078642 -0.000000  
395.000000 0.078632 -0.000000  
395.050000 0.078622 -0.000000  
395.100000 0.078612 -0.000000  
395.150000 0.078602 -0.000000  
395.200000 0.078592 -0.000000  
395.250000 0.078582 -0.000000  
395.300000 0.078572 -0.000000  
395.350000 0.078562 -0.000000  
395.400000 0.078552 -0.000000  
395.450000 0.078542 -0.000000  
395.500000 0.078532 -0.000000  
395.550000 0.078522 -0.000000  
395.600000 0.078512 -0.000000  
395.650000 0.078502 -0.000000  
395.700000 0.078492 -0.000000  
395.750000 0.078482 0.000000  
395.800000 0.078472 0.000000  
395.850000 0.078463 0.000000  
395.900000 0.078453 0.000000  
395.950000 0.078443 0.000000  
396.000000 0.078433 0.000000  
396.050000 0.078423 0.000000  
396.100000 0.078413 0.000000  
396.150000 0.078403 0.000000  
396.200000 0.078393 0.000000  
396.250000 0.078383 0.000000  
396.300000 0.078373 0.000000  
396.350000 0.078363 0.000000  
396.400000 0.078353 0.000000  
396.450000 0.078343 0.000000  
396.500000 0.078334 0.000000  
396.550000 0.078324 0.000000  
396.600000 0.078314 0.000000  
396.650000 0.078304 0.000000  
396.700000 0.078294 0.000000  
396.750000 0.078284 0.000000  
396.800000 0.078274 0.000000  
396.850000 0.078264 0.000000  
396.900000 0.078254 0.000000  
396.950000 0.078244 0.000000  
397.000000 0.078235 -0.000000  
397.050000 0.078225 -0.000000  
397.100000 0.078215 -0.000000  
397.150000 0.078205 -0.000000  
397.200000 0.078195 -0.000000  
397.250000 0.078185 -0.000000  
397.300000 0.078175 -0.000000  
397.350000 0.078165 -0.000000  
397.400000 0.078156 -0.000000  
397.450000 0.078146 -0.000000  
397.500000 0.078136 -0.000000  
397.550000 0.078126 0.000000  
397.600000 0.078116 0.000000  
397.650000 0.078106 0.000000  
397.700000 0.078096 -0.000000  
397.750000 0.078087 -0.000000  
397.800000 0.078077 -0.000000  
397.850000 0.078067 -0.000000  
397.900000 0.078057 -0.000000  
397.950000 0.078047 -0.000000  
398.000000 0.078037 -0.000000  
398.050000 0.078028 -0.000000  
398.100000 0.078018 -0.000000  
398.150000 0.078008 -0.000000  
398.200000 0.077998 0.000000  
398.250000 0.077988 0.000000  
398.300000 0.077978 0.000000  
398.350000 0.077969 0.000000  
398.400000 0.077959 0.000000  
398.450000 0.077949 0.000000  
398.500000 0.077939 0.000000  
398.550000 0.077929 0.000000  
398.600000 0.077920 0.000000  
398.650000 0.077910 0.000000  
398.700000 0.077900 0.000000  
398.750000 0.077890 0.000000  
398.800000 0.077880 0.000000  
398.850000 0.077871 0.000000  
398.900000 0.077861 0.000000  
398.950000 0.077851 0.000000  
399.000000 0.077841 0.000000  
399.050000 0.077832 0.000000  
